"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESAL",716820,0.0434782608695652,0.0434782608695652,0,0,0,0,23,1,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESCO",782979,0.08,0.0688888888888889,0,0,0,0,125,3,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESGR",914678,0.0962962962962963,0.1145,0.015929203539823,0.02375,0.0208695652173913,0.0307407407407407,675,10,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESH",521870,0.0538461538461538,0.05875,0.0102564102564103,0.0145833333333333,0.0179487179487179,0.0283333333333333,390,4,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESCA",1240155,0.05,0.03,0,0,0,0,60,2,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESJ",633564,0.0439276485788114,0.0402324913892078,0.0258397932816537,0.0217307692307692,0.184375,0.186025641025641,387,4,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESMA",1661785,0.0458715596330275,0.0333333333333333,0,0,0.0019047619047619,0.001,545,6,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAN","ESSE",1942389,0.126315789473684,0.118666666666667,0.00526315789473684,0.0103333333333333,0.0105263157894737,0.0153333333333333,950,10,8414240,0.1,0.0555555555555556,0,0,0,0,50,2,0.0738518273114238,0.067632882268357,0.00552835046856385,0.00750791429096267,0.0200708200469342,0.0228432310175007,3155,3155,0.074259755122478,0.067444468435084,0.00544210475142557,0.00739078614289773,0.0197577027295093,0.0224868623588814
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAR","ESTE",134137,0.05,0.05,0,0,0,0,200,1,1319291,0,0,0,0,0,0,77,2,0.0164468627467329,0.0184521307277924,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,460,460,0.01408856026722,0.0158062944781835,0.00114515614064231,0.000715722587901444,0.00114515614064231,0.000715722587901444
"ES",2021-01-04,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.07108716340684,518,0.0419283990184945,0.0139944050355517,518,0.0790588769759855,0.0167438245386216,0.0167438245386216,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0,0,0,0,0,0,77,2,0.0164468627467329,0.0184521307277924,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,460,460,0.01408856026722,0.0158062944781835,0.00114515614064231,0.000715722587901444,0.00114515614064231,0.000715722587901444
