"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESMA",1661785,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAN","ESSE",1942389,0,0,0,0,0,0,0,0,8414240,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA,3816,50,0,0,0,0,0,0,0,0,0.0345911949685535,0.0381444444444444,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA,2835,41,0,0,0,0,0,0,0,0,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA,2835,41,0,0,0,0,0,0,0,0,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAR","ESZ",964693,0,0,0,0,0,0,0,0,1319291,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA,2835,41,0,0,0,0,0,0,0,0,0.0328042328042328,0.0383266447900594,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESAS","ESO",1022800,0.019047619047619,0.0204543169249052,0,0,0,0,2835,39,1022800,0,0,0,0,0,0,0,0,0.019047619047619,0.0204543169249052,0,0,0,0,2835,2835,0.019047619047619,0.0204543169249052,0,0,0,0
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCB","ESS",581078,0.0319066147859922,0.0308814102564103,0,0,0,0,1285,16,581078,0,0,0,0,0,0,0,0,0.0319066147859922,0.0308814102564103,0,0,0,0,1285,1285,0.0319066147859922,0.0308814102564103,0,0,0,0
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESVA",519546,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA,3519,50,0,0,0,0,0,0,0,0,0.0548451264563797,0.0731738095238095,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.106278801843318,0.105917755629384,NA,NA,NA,NA,3472,50,0,0,0,0,0,0,0,0,0.106278801843318,0.105917755629384,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCM","ESTO",694844,0,0,0,0,0,0,0,0,2032863,0.106278801843318,0.105917755629384,NA,NA,NA,NA,3472,50,0,0,0,0,0,0,0,0,0.106278801843318,0.105917755629384,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.106278801843318,0.105917755629384,NA,NA,NA,NA,3472,50,0,0,0,0,0,0,0,0,0.106278801843318,0.105917755629384,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.106278801843318,0.105917755629384,NA,NA,NA,NA,3472,50,0,0,0,0,0,0,0,0,0.106278801843318,0.105917755629384,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.106278801843318,0.105917755629384,NA,NA,NA,NA,3472,50,0,0,0,0,0,0,0,0,0.106278801843318,0.105917755629384,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCN","ESTF",1032983,0,0,0,0,0,0,0,0,2153389,0.0286123032904149,0.0276251526251526,NA,NA,NA,NA,1398,21,0,0,0,0,0,0,0,0,0.0286123032904149,0.0276251526251526,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCN","ESGC",1120406,0,0,0,0,0,0,0,0,2153389,0.0286123032904149,0.0276251526251526,NA,NA,NA,NA,1398,21,0,0,0,0,0,0,0,0,0.0286123032904149,0.0276251526251526,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCT","ESB",5664579,0,0,0,0,0,0,0,0,7675217,0.0415512465373961,0.0638101638504864,NA,NA,NA,NA,2888,50,0,0,0,0,0,0,0,0,0.0415512465373961,0.0638101638504864,NA,NA,NA,NA
"ES","2020/04/13",47026208,0.0605803855115442,NA,NA,4721,50,0.0734875079150919,0,0,0,0,0.0605803855115442,0,0,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0415512465373961,0.0638101638504864,NA,NA,NA,NA,2888,50,0,0,0,0,0,0,0,0,0.0415512465373961,0.0638101638504864,NA,NA,NA,NA
