"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESMA",1661785,0.0569105691056911,0.035,0.00813008130081301,0.005,0.00813008130081301,0.005,123,4,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0245535714285714,0.0321477596477596,0.00116279069767442,0.00164609053497942,0.00174418604651163,0.00198279087167976,1792,30,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0227982304317412,0.0280449203044064,0.00124736661332745,0.00152031596001358,0.00171773251179981,0.00179271641300095
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0433266932270916,0.0780945165945166,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,2008,30,0,0,0,0,0,0,2,2,0.0432835820895522,0.0780168106078554,0.00184091825882871,0.000832504145936982,0.00429547593726698,0.0057928413488115
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0433266932270916,0.0780945165945166,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,2008,30,0,0,0,0,0,0,2,2,0.0432835820895522,0.0780168106078554,0.00184091825882871,0.000832504145936982,0.00429547593726698,0.0057928413488115
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0433266932270916,0.0780945165945166,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,2008,30,0,0,0,0,0,0,2,2,0.0432835820895522,0.0780168106078554,0.00184091825882871,0.000832504145936982,0.00429547593726698,0.0057928413488115
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESAS","ESO",1022800,0.0247432306255836,0.0281666666666667,0.000548847420417124,0.000416666666666667,0.00174216027874564,0.00108695652173913,2142,30,1022800,0,0,0,0,0,0,0,0,0.0247432306255836,0.0281666666666667,0.000548847420417124,0.000416666666666667,0.00174216027874564,0.00108695652173913,2142,2142,0.0247432306255836,0.0281666666666667,0.000548847420417124,0.000416666666666667,0.00174216027874564,0.00108695652173913
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESCB","ESS",581078,0.0331914893617021,0.0466367521367521,0,0,0,0,2350,30,581078,0,0,0,0,0,0,0,0,0.0331914893617021,0.0466367521367521,0,0,0,0,2350,2350,0.0331914893617021,0.0466367521367521,0,0,0,0
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,535,535,0.045767999217721,0.0513183208209632,0.0019337154512935,0.00184993990371246,0.00539064897896788,0.00415798240204937
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,535,535,0.045767999217721,0.0513183208209632,0.0019337154512935,0.00184993990371246,0.00539064897896788,0.00415798240204937
"ES",2020-06-10,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.044493615138688,19059,0.00184416636357137,0.00204998794978277,19059,0.04927619053974,0.0028873125197107,0.0028873125197107,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,535,535,0.045767999217721,0.0513183208209632,0.0019337154512935,0.00184993990371246,0.00539064897896788,0.00415798240204937
