"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESGR",914678,0.129186602870813,0.0949689440993789,0.0287081339712919,0.0228571428571429,0.0478468899521531,0.0373084886128364,209,7,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESH",521870,0.00581395348837209,0.0125,0,0,0,0,172,4,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESCA",1240155,0,0,0,0,0,0,10,1,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESMA",1661785,0.133333333333333,0.133333333333333,0,0,0,0,45,1,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAN","ESSE",1942389,0.015,0.01,0.005,0.00333333333333333,0.01,0.00666666666666667,200,6,8414240,0,0,0,0,0,0,30,1,0.0559123390562879,0.0514531320932449,0.0051116017090781,0.00409082171583954,0.00834632570590517,0.00643125389190373,746,746,0.0537507795566891,0.0494639646154133,0.00491398824094364,0.00393267139177358,0.00802365847500677,0.00618262294247446
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
"ES","2020/11/08",47026208,0.0955414012738854,0,0.00254777070063694,785,9,0.0617449599671308,1056,0.00556048732367009,0.00920157838146726,1056,0.0761557184819609,0.00318950277772711,0.00318950277772711,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
