"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESGR",914678,0.0192307692307692,0.0166666666666667,0,0,0,0,52,3,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESH",521870,0.00581395348837209,0.0125,0,0,0,0,172,4,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAN","ESSE",1942389,0.0149253731343284,0.008125,0,0,0,0,335,4,8414240,0.0287391841779975,0.0369886557886558,0.00158982511923688,0.00138271604938272,0.00161550888529887,0.00215105601469238,3236,50,0.021179034112984,0.0152591518217926,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,767,767,0.0272906118322905,0.0328251460353248,0.00151045235236675,0.00126914542723335,0.0015312149471648,0.00189026661827558
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0465738758029979,0.0809175943104515,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1868,28,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0498730572938435,0.0801303022425495,0.00163141540132994,0.000738704893722195,0.00380663593643652,0.0051401548854836
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0465738758029979,0.0809175943104515,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1868,28,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0498730572938435,0.0801303022425495,0.00163141540132994,0.000738704893722195,0.00380663593643652,0.0051401548854836
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAR","ESZ",964693,0.12258064516129,0.0966085271317829,0,0,0,0,155,4,1319291,0.0465738758029979,0.0809175943104515,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1868,28,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0498730572938435,0.0801303022425495,0.00163141540132994,0.000738704893722195,0.00380663593643652,0.0051401548854836
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESAS","ESO",1022800,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2959,40,1022800,0,0,0,0,0,0,0,0,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2959,2959,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,0,0,925,15,581078,0,0,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,0,0,925,925,0.0410810810810811,0.061,0,0,0,0
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-09-14,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0493009135473446,26343,0.00234016805376707,0.0031222955063315,26343,0.0547384691465677,0.00319061727262658,0.00319061727262658,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
