"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESGR",914678,0.119205298013245,0.0969565217391304,0.0198675496688742,0.02,0.0397350993377483,0.036231884057971,151,5,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESH",521870,0.010752688172043,0.013,0.00268817204301075,0.001,0,0,372,5,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESMA",1661785,0.0923076923076923,0.0666666666666667,0,0,0,0,65,2,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAN","ESSE",1942389,0.005,0.00333333333333333,0.005,0.00333333333333333,0.005,0.00333333333333333,200,6,8414240,0.0264817150063052,0.0295638200183655,0.00383141762452107,0.00322222222222222,0.00255427841634738,0.00313131313131313,793,11,0.0447227381693464,0.0369947855133644,0.00431730399181774,0.00384225550970735,0.00631029851680639,0.00554473573922028,898,898,0.0361685504885116,0.0335100098554495,0.00408944598515526,0.00355148886454135,0.00454890056313164,0.00441295328619227
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
"ES",2020-10-19,47026208,0.0553191489361702,0,0.00319148936170213,940,10,0.0399248654290985,4119,0.00350349283094732,0.0199430363753557,4119,0.0427852383282184,0.00285251768544614,0.00285251768544614,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
