"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESAR","ESZ",964693,0.288461538461538,0.15,0,0,0,0,52,2,1319291,0.0427960057061341,0.0774119769119769,0.00184842883548983,0.000869565217391304,0.00431300061614294,0.00605072463768116,2103,30,0.210929072451094,0.109683117674569,0,0,0,0,52,52,0.0468530449036923,0.0781906772923272,0.0018038263763504,0.000848582669222233,0.00420892821148428,0.00590472107333804
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESAS","ESO",1022800,0.0249780893952673,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333,2282,30,1022800,0,0,0,0,0,0,0,0,0.0249780893952673,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333,2282,2282,0.0249780893952673,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCB","ESS",581078,0.0315352697095436,0.0449700854700855,0,0,0,0,2410,30,581078,0,0,0,0,0,0,0,0,0.0315352697095436,0.0449700854700855,0,0,0,0,2410,2410,0.0315352697095436,0.0449700854700855,0,0,0,0
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
