"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESMA",1661785,0.0679611650485437,0.0466666666666667,0.00970873786407767,0.00666666666666667,0.00970873786407767,0.00666666666666667,103,3,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0214772132006286,0.0346965811965812,0,0,0.000541418516513265,0.00119047619047619,1909,30,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0207916836581609,0.0309090735531756,0.000334225768792122,0.00022950169457059,0.000781270729010038,0.00121246841066879
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0446471435429669,0.0799834054834055,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,2083,30,0,0,0,0,0,0,2,2,0.0446043165467626,0.0799066827922943,0.00195506999488472,0.000908218879441901,0.00456182998806434,0.00631968970278323
"ES",2020-05-24,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0484490638385673,18956,0.00174060204856843,0.00296154431796784,18956,0.0536033181194855,0.00313644972742813,0.00313644972742813,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0446471435429669,0.0799834054834055,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,2083,30,0,0,0,0,0,0,2,2,0.0446043165467626,0.0799066827922943,0.00195506999488472,0.000908218879441901,0.00456182998806434,0.00631968970278323
