"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESGA","ESPO",942665,0.00909090909090909,0.0144444444444444,0.0032258064516129,0.00666666666666667,0.0032258064516129,0.00666666666666667,330,6,2699499,0.0300472653612424,0.0389186312352974,0.000739644970414201,0.00232207128758853,0.00185185185185185,0.00434949865051225,2962,59,0.0564750942265992,0.0526096041854021,0.00112645155219901,0.00232799987454462,0.00255102607510122,0.00346765949286639,565,565,0.0342808132231439,0.0411118265051611,0.000801608599194586,0.00232302100452366,0.00196385452725188,0.00420823436809946
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESGA","ESC",1119596,0.114285714285714,0.1,0,0,0,0,35,2,2699499,0.0300472653612424,0.0389186312352974,0.000739644970414201,0.00232207128758853,0.00185185185185185,0.00434949865051225,2962,59,0.0564750942265992,0.0526096041854021,0.00112645155219901,0.00232799987454462,0.00255102607510122,0.00346765949286639,565,565,0.0342808132231439,0.0411118265051611,0.000801608599194586,0.00232302100452366,0.00196385452725188,0.00420823436809946
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESGA","ESOR",307651,0.025,0.0266666666666667,0,0,0.0125,0.01,160,2,2699499,0.0300472653612424,0.0389186312352974,0.000739644970414201,0.00232207128758853,0.00185185185185185,0.00434949865051225,2962,59,0.0564750942265992,0.0526096041854021,0.00112645155219901,0.00232799987454462,0.00255102607510122,0.00346765949286639,565,565,0.0342808132231439,0.0411118265051611,0.000801608599194586,0.00232302100452366,0.00196385452725188,0.00420823436809946
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESIB","ESPM",1149460,0.040650406504065,0.0418518518518518,0.000966183574879227,0.000714285714285714,0.00579710144927536,0.0069047619047619,1230,18,1149460,0,0,0,0,0,0,0,0,0.040650406504065,0.0418518518518518,0.000966183574879227,0.000714285714285714,0.00579710144927536,0.0069047619047619,1230,1230,0.040650406504065,0.0418518518518518,0.000966183574879227,0.000714285714285714,0.00579710144927536,0.0069047619047619
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESMC","ESMU",1493898,0.022673031026253,0.0240525554484089,0,0,0,0,838,17,1493898,0,0,0,0,0,0,0,0,0.022673031026253,0.0240525554484089,0,0,0,0,838,838,0.022673031026253,0.0240525554484089,0,0,0,0
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESMD","ESM",6663394,0.118438107582631,0.122871024713171,0.0157583716349311,0.0148675699127942,0.0264281024294156,0.0248900963270465,6172,100,6663394,0,0,0,0,0,0,0,0,0.118438107582631,0.122871024713171,0.0157583716349311,0.0148675699127942,0.0264281024294156,0.0248900963270465,6172,6172,0.118438107582631,0.122871024713171,0.0157583716349311,0.0148675699127942,0.0264281024294156,0.0248900963270465
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESNC","ESNA",654214,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778,440,9,654214,0,0,0,0,0,0,0,0,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778,440,440,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESPV","ESSS",723576,0.0285714285714286,0.0308333333333333,0.008,0.0133333333333333,0.008,0.0133333333333333,175,4,2207776,0.0504747626186907,0.045078320802005,0.00432666306111412,0.0035,0.00216333153055706,0.00181349206349206,2001,36,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0572879411486473,0.0561264060081577,0.00607630466095897,0.00515282961790508,0.00253745541134351,0.00276057832665722
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,30,1,2207776,0.0504747626186907,0.045078320802005,0.00432666306111412,0.0035,0.00216333153055706,0.00181349206349206,2001,36,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0572879411486473,0.0561264060081577,0.00607630466095897,0.00515282961790508,0.00253745541134351,0.00276057832665722
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESPV","ESBI",1152651,0.07202216066482,0.085886742194131,0.0138504155124654,0.00833333333333333,0.00138504155124654,0.000833333333333333,722,12,2207776,0.0504747626186907,0.045078320802005,0.00432666306111412,0.0035,0.00216333153055706,0.00181349206349206,2001,36,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0572879411486473,0.0561264060081577,0.00607630466095897,0.00515282961790508,0.00253745541134351,0.00276057832665722
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESRI","ESLO",316798,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524,876,15,316798,0,0,0,0,0,0,0,0,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524,876,876,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESVC","ESA",1858683,0.0609037328094303,0.0813333333333333,0.00392927308447937,0.00666666666666667,0.00392927308447937,0.00666666666666667,509,10,5003769,0.0366942148760331,0.0425000596007001,0.000364166059723234,2e-04,0.00111690245718541,0.000689990281827017,3025,57,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0426781481668974,0.0514033122659119,0.000896791201012874,0.00130687300090502,0.00207376304677723,0.00271759352021603
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESVC","ESCS",579962,0.125925925925926,0.117777777777778,0,0,0,0,135,3,5003769,0.0366942148760331,0.0425000596007001,0.000364166059723234,2e-04,0.00111690245718541,0.000689990281827017,3025,57,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0426781481668974,0.0514033122659119,0.000896791201012874,0.00130687300090502,0.00207376304677723,0.00271759352021603
"ES","2020/10/08",47026208,0.0770533446232007,0,0.00677392040643522,1181,20,0.0585951759932201,0,0.00436254023515176,0.00732371390947251,0,0.0770533446232007,0,0,"ESVC","ESV",2565124,0.0229833258224425,0.0330593794548914,0,0,0.00317028985507246,0.00464957264957265,2219,31,5003769,0.0366942148760331,0.0425000596007001,0.000364166059723234,2e-04,0.00111690245718541,0.000689990281827017,3025,57,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0426781481668974,0.0514033122659119,0.000896791201012874,0.00130687300090502,0.00207376304677723,0.00271759352021603
