"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESAL",716820,0,0,0,0,0,0,60,2,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESGR",914678,0.025,0.025,0,0,0,0,40,2,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESH",521870,0.00819672131147541,0.0166666666666667,0,0,0,0,122,3,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0348204570184984,0.0400115496045729,0.00330943188086045,0.00400793650793651,0.00334634690462911,0.00535727646838758,1838,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,705,705,0.0313829767376462,0.0336455126028813,0.00271785952602991,0.00311581915791713,0.00274454053809707,0.0040910794203273
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0466830466830467,0.0834514790764791,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,1628,24,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0453369109332824,0.0783188411057666,0.00168255748738082,0.000760889885959993,0.00392596747055524,0.00529452545647162
"ES",2020-08-16,47026208,0.0801576872536137,0,0.00788436268068331,761,15,0.0476320623413936,17137,0.00214527897317572,0.0114569026657568,17137,0.0490150101879798,0.00205406446325357,0.00205406446325357,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0466830466830467,0.0834514790764791,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,1628,24,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0453369109332824,0.0783188411057666,0.00168255748738082,0.000760889885959993,0.00392596747055524,0.00529452545647162
