"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0242488139167106,0.0357588707588708,0.000547945205479452,0.000823045267489712,0.0010958904109589,0.00115974560419005,1897,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0244709323716835,0.0319329331515978,0.00070310944935277,0.000814872522824612,0.00111559042347758,0.00106833305406292
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0425934690014198,0.0769834054834055,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2113,30,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0427218083195048,0.0759100010967336,0.00182110482082845,0.000851432485796027,0.00424924458193305,0.00592455104699735
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0425934690014198,0.0769834054834055,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2113,30,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0427218083195048,0.0759100010967336,0.00182110482082845,0.000851432485796027,0.00424924458193305,0.00592455104699735
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0425934690014198,0.0769834054834055,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2113,30,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0427218083195048,0.0759100010967336,0.00182110482082845,0.000851432485796027,0.00424924458193305,0.00592455104699735
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESAS","ESO",1022800,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667,2167,30,1022800,0,0,0,0,0,0,0,0,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667,2167,2167,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCB","ESS",581078,0.0375979112271541,0.0540972222222222,0,0,0,0,1915,24,581078,0,0,0,0,0,0,0,0,0.0375979112271541,0.0540972222222222,0,0,0,0,1915,1915,0.0375979112271541,0.0540972222222222,0,0,0,0
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-18,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0429531272613481,19106,0.00192061489662617,0.00184933888340463,19106,0.0478192718222074,0.00273406067046391,0.00273406067046391,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
