"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,103,2,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESAS","ESO",1022800,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111,305,6,1022800,0,0,0,0,0,0,0,0,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111,305,305,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCB","ESS",581078,0.0642857142857143,0.123333333333333,0,0,0,0,280,4,581078,0,0,0,0,0,0,0,0,0.0642857142857143,0.123333333333333,0,0,0,0,280,280,0.0642857142857143,0.123333333333333,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESSA",330119,0,0,0,0,0,0,11,1,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESVA",519546,0.127272727272727,0.1375,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,261,261,0.0515022718493377,0.0571410019844755,0.00709674733819039,0.00620894983416961,0.00745474833709704,0.00425372141643256
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0539122528178239,0.0535704471968844,0,0,0.0381891942546055,0.0381891942546055,505,505,0.047868094647554,0.0569273787894079,0,0,0.0269727875504556,0.0269727875504556
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCM","ESTO",694844,0.046,0.045,0,0,0,0,500,8,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0539122528178239,0.0535704471968844,0,0,0.0381891942546055,0.0381891942546055,505,505,0.047868094647554,0.0569273787894079,0,0,0.0269727875504556,0.0269727875504556
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0539122528178239,0.0535704471968844,0,0,0.0381891942546055,0.0381891942546055,505,505,0.047868094647554,0.0569273787894079,0,0,0.0269727875504556,0.0269727875504556
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0539122528178239,0.0535704471968844,0,0,0.0381891942546055,0.0381891942546055,505,505,0.047868094647554,0.0569273787894079,0,0,0.0269727875504556,0.0269727875504556
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0539122528178239,0.0535704471968844,0,0,0.0381891942546055,0.0381891942546055,505,505,0.047868094647554,0.0569273787894079,0,0,0.0269727875504556,0.0269727875504556
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,0,0,14,1,2153389,0.0373563218390805,0.0714316239316239,0,0,0,0,348,6,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0377866518493115,0.062350786741764,0.00124262457141043,0.000683443514275736,0.00124262457141043,0.000683443514275736
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCN","ESGC",1120406,0.00909090909090909,0.005,0.00909090909090909,0.005,0.00909090909090909,0.005,110,2,2153389,0.0373563218390805,0.0714316239316239,0,0,0,0,348,6,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0377866518493115,0.062350786741764,0.00124262457141043,0.000683443514275736,0.00124262457141043,0.000683443514275736
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCT","ESB",5664579,0.0336633663366337,0.0541666666666667,0,0,0,0,505,13,7675217,0.0394736842105263,0.0472540913006029,0.0115131578947368,0.00466666666666667,0,0,608,15,0.0248447435453359,0.0399768973958652,0,0,0,0,505,505,0.0328361145466259,0.0439522198523616,0.00628930817610063,0.00254926624737946,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0394736842105263,0.0472540913006029,0.0115131578947368,0.00466666666666667,0,0,608,15,0.0248447435453359,0.0399768973958652,0,0,0,0,505,505,0.0328361145466259,0.0439522198523616,0.00628930817610063,0.00254926624737946,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0394736842105263,0.0472540913006029,0.0115131578947368,0.00466666666666667,0,0,608,15,0.0248447435453359,0.0399768973958652,0,0,0,0,505,505,0.0328361145466259,0.0439522198523616,0.00628930817610063,0.00254926624737946,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0394736842105263,0.0472540913006029,0.0115131578947368,0.00466666666666667,0,0,608,15,0.0248447435453359,0.0399768973958652,0,0,0,0,505,505,0.0328361145466259,0.0439522198523616,0.00628930817610063,0.00254926624737946,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0319410319410319,0.0266666666666667,0,0,0,0,407,5,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.014543376123497,0.0257165230736012,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESGA","ESPO",942665,0,0,0,0,0,0,380,3,2699499,0.0319410319410319,0.0266666666666667,0,0,0,0,407,5,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.014543376123497,0.0257165230736012,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,620,4,2699499,0.0319410319410319,0.0266666666666667,0,0,0,0,407,5,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.014543376123497,0.0257165230736012,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.0319410319410319,0.0266666666666667,0,0,0,0,407,5,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.014543376123497,0.0257165230736012,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESIB","ESPM",1149460,0.025,0.0288888888888889,0,0,0,0,160,3,1149460,0,0,0,0,0,0,0,0,0.025,0.0288888888888889,0,0,0,0,160,160,0.025,0.0288888888888889,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESMC","ESMU",1493898,0.1,0.108333333333333,0,0,0,0,50,2,1493898,0,0,0,0,0,0,0,0,0.1,0.108333333333333,0,0,0,0,50,50,0.1,0.108333333333333,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESMD","ESM",6663394,0.0762836185819071,0.0862772890192245,0.00496277915632754,0.00559510567296997,0.00537897310513447,0.0058252688172043,2045,30,6663394,0,0,0,0,0,0,0,0,0.0762836185819071,0.0862772890192245,0.00496277915632754,0.00559510567296997,0.00537897310513447,0.0058252688172043,2045,2045,0.0762836185819071,0.0862772890192245,0.00496277915632754,0.00559510567296997,0.00537897310513447,0.0058252688172043
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESNC","ESNA",654214,0.0229357798165138,0.0326666666666667,0,0,0,0,218,5,654214,0,0,0,0,0,0,0,0,0.0229357798165138,0.0326666666666667,0,0,0,0,218,218,0.0229357798165138,0.0326666666666667,0,0,0,0
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESPV","ESSS",723576,0.0352941176470588,0.0366666666666667,0.0117647058823529,0.02,0.0117647058823529,0.02,85,2,2207776,0.0395348837209302,0.0425,0.0025974025974026,0.00111111111111111,0,0,430,8,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0539341485060079,0.0627528117316406,0.00864791279046938,0.00834647476981713,0.00248098782620493,0.00421767930454838
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESPV","ESVI",331549,0.14,0.14,0,0,0,0,50,1,2207776,0.0395348837209302,0.0425,0.0025974025974026,0.00111111111111111,0,0,430,8,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0539341485060079,0.0627528117316406,0.00864791279046938,0.00834647476981713,0.00248098782620493,0.00421767930454838
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESPV","ESBI",1152651,0.0561622464898596,0.0784045451477302,0.015600624024961,0.0111111111111111,0,0,641,9,2207776,0.0395348837209302,0.0425,0.0025974025974026,0.00111111111111111,0,0,430,8,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0539341485060079,0.0627528117316406,0.00864791279046938,0.00834647476981713,0.00248098782620493,0.00421767930454838
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESRI","ESLO",316798,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,11,316798,0,0,0,0,0,0,0,0,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,583,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714
"ES",2020-08-25,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.039898107815323,4101,0.00335091070037812,0.00309660426205579,4101,0.0417032715420423,0.00307085693458115,0.00307085693458115,"ESVC","ESA",1858683,0,0,0,0,0,0,254,3,5003769,0.00958083832335329,0.00855861040068201,0,0,0,0,835,10,0.0107585411460556,0.0160052089070203,0,0,0.000371208090654805,0.000732340533134695,1956,1956,0.0104062008175152,0.0137773659285923,0,0,0.000260151567653457,0.000513241878470606
