"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESAL",716820,0,0,0,0,0,0,40,1,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0367304707708226,0.0456782162712395,0.00262054507337526,0.00329365079365079,0.00314465408805031,0.00516594516594517,1933,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0337722035439842,0.0391925009583456,0.00225151017665756,0.00265423279976715,0.00264176546377885,0.00404835645987694
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.043141056713524,0.0773008658008658,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,2063,30,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0432607506420737,0.0761952242540329,0.00174447905779528,0.000815543959519292,0.00407045113485564,0.00567482671832174
"ES",2020-07-16,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0461745574016042,19245,0.00202190361632944,0.00216345483899101,19245,0.0505769633564433,0.00281663993148774,0.00281663993148774,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.043141056713524,0.0773008658008658,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,2063,30,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0432607506420737,0.0761952242540329,0.00174447905779528,0.000815543959519292,0.00407045113485564,0.00567482671832174
