"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","DE","DEBB",2485000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"2","DE","DEBE",3520000,0,0,0,0,32,2,0,0,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"3","DE","DEBW",10880000,0.0210526315789474,0.01,0,0,95,4,0.0210526315789474,0.01,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"4","DE","DEBY",12844000,0.0240963855421687,0.0416666666666667,0.0303030303030303,0.0222222222222222,83,4,0.0240963855421687,0.0416666666666667,0.0303030303030303,0.0222222222222222,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"5","DE","DEHB",671000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"6","DE","DEHE",6176000,0.0909090909090909,0.0555555555555556,0,0,110,3,0.0909090909090909,0.0555555555555556,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"7","DE","DEHH",1787000,0.125,0.125,0,0,40,1,0.125,0.125,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"8","DE","DEMV",1612000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"9","DE","DENI",7927000,0,0,0,0,10,1,0,0,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"10","DE","DENW",17865000,0.1,0.1,0,0,10,1,0.1,0.1,0,0,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"11","DE","DERP",4053000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"12","DE","DESH",2859000,0,0,NA,NA,3,1,0,0,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"13","DE","DESL",996000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"14","DE","DESN",4085000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"15","DE","DEST",2245000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
"16","DE","DETH",2171000,NA,NA,NA,NA,0,0,NA,NA,NA,NA,82176000,NA,NA,0,0,0.0486998677211486,383,0.006380631177759,380,0.0486998677211486,0.006380631177759
