"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR29",929286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR31",1268370,0.0333333333333333,0.03,0,0,0,0,150,2,0.0333333333333333,0.03,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR33",1479277,0.02,0.02,0,0,0,0,50,1,0.02,0.02,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR34",1062617,0.05,0.05,0,0,0,0,40,1,0.05,0.05,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR35",1015470,0.0537897310513447,0.022,0.00733496332518337,0.003,0.0097799511002445,0.004,409,5,0.0537897310513447,0.022,0.00733496332518337,0.003,0.0097799511002445,0.004
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR57",1066667,0,0,0,0,0,0,35,2,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR63",649643,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,0.0666666666666667,0.0666666666666667,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR69",1756069,0.166666666666667,0.166666666666667,0,0,0.0166666666666667,0.0166666666666667,60,1,0.166666666666667,0.166666666666667,0,0,0.0166666666666667,0.0166666666666667
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR75",2268265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR91",1233645,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-10,64207050,0.0606060606060606,0,0,66,3,0.00954780209720069,826,0.000118018437399226,0.000621098540262066,826,0.0133256553052553,0.000109286131493005,0.000109286131493005,"FR95",1187836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
