"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR40",397766,0.05,0.04,NA,NA,NA,NA,120,3,0.05,0.04,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR44",1317685,0.027027027027027,0.0285185185185185,NA,NA,NA,NA,259,6,0.027027027027027,0.0285185185185185,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR45",674913,0,0,NA,NA,NA,NA,8,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR49",808298,0.1,0.0666666666666667,NA,NA,NA,NA,40,2,0.1,0.0666666666666667,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR51",579533,0.0444444444444444,0.0444444444444444,NA,NA,NA,NA,45,1,0.0444444444444444,0.0444444444444444,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR56",744663,0,0,NA,NA,NA,NA,105,2,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR57",1066667,0,0,0,0,0,0,35,2,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR59",2617939,0.0251428571428571,0.0238095238095238,NA,NA,NA,NA,875,7,0.0251428571428571,0.0238095238095238,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR63",649643,0.0303030303030303,0.0812745098039216,0,0,0,0,231,4,0.0303030303030303,0.0812745098039216,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR64",674908,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR66",457238,0.075,0.075,NA,NA,NA,NA,40,1,0.075,0.075,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR67",1115226,0.128571428571429,0.165,NA,NA,NA,NA,70,2,0.128571428571429,0.165,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR68",765634,0.03,0.03,NA,NA,NA,NA,100,1,0.03,0.03,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR69",1756069,0.0400471142520612,0.0362535014005602,0,0,0.0166666666666667,0.0166666666666667,849,17,0.0400471142520612,0.0362535014005602,0,0,0.0166666666666667,0.0166666666666667
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR74",760979,0.0198019801980198,0.01,NA,NA,NA,NA,101,2,0.0198019801980198,0.01,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR75",2268265,0.0396694214876033,0.0619753434970826,NA,NA,NA,NA,1210,23,0.0396694214876033,0.0619753434970826,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR76",1275952,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR77",1347008,0,0,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR78",1435448,0.0298507462686567,0.0563636363636364,NA,NA,NA,NA,201,5,0.0298507462686567,0.0563636363636364,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR80",583388,0,0,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR81",387099,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR84",555240,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR91",1233645,0.0263713080168776,0.0204761904761905,0,0,0,0,948,21,0.0263713080168776,0.0204761904761905,0,0,0,0
"FR",2020-07-21,64207050,0.0426778242677824,0,0,3585,50,0.0112132231953842,6292,8.58012899234978e-05,0.001168205353506,6292,0.0226337552237884,5.46584708108381e-05,5.46584708108381e-05,"FR92",1590749,0,0,NA,NA,NA,NA,25,2,0,0,NA,NA,NA,NA
